Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2025-03-23 17:40:00+00:00,1277.877,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:41:00+00:00,1277.6753333333334,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:42:00+00:00,1277.432,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:43:00+00:00,1277.7116,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:44:00+00:00,1277.65425,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:45:00+00:00,1277.7603333333334,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:46:00+00:00,1277.7815,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:47:00+00:00,1277.6013333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:48:00+00:00,1277.7876,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:49:00+00:00,1277.67025,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:50:00+00:00,1277.58,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:51:00+00:00,1277.79725,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:52:00+00:00,1277.6543333333332,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:53:00+00:00,1277.2884999999999,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:54:00+00:00,1277.79725,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:55:00+00:00,1277.2538,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:56:00+00:00,1277.347,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:57:00+00:00,1277.5430000000001,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:58:00+00:00,1277.495,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 17:59:00+00:00,1277.1615,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:00:00+00:00,1277.5586666666666,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:01:00+00:00,1277.7283333333332,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:02:00+00:00,1277.4106666666667,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:03:00+00:00,1277.495,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:04:00+00:00,1277.22525,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:05:00+00:00,1277.4,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:06:00+00:00,1277.71775,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:07:00+00:00,1277.6118333333334,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:08:00+00:00,1277.7495,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:09:00+00:00,1277.3683333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:10:00+00:00,1277.654,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:11:00+00:00,1277.5586666666666,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:12:00+00:00,1277.3556,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:13:00+00:00,1277.1773333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:14:00+00:00,1277.2728333333332,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:15:00+00:00,1277.0819999999999,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:16:00+00:00,1277.368,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:17:00+00:00,1276.987,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:18:00+00:00,1277.2091666666665,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:19:00+00:00,1277.0758,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:20:00+00:00,1276.923,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:21:00+00:00,1276.9865,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:22:00+00:00,1277.241,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:23:00+00:00,1277.2884999999999,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:24:00+00:00,1277.0628000000002,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:25:00+00:00,1276.9231666666667,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:26:00+00:00,1276.8435,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:27:00+00:00,1276.6054,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:28:00+00:00,1276.7198,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:29:00+00:00,1276.84375,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:30:00+00:00,1276.8976,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:31:00+00:00,1276.8276666666668,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:32:00+00:00,1277.0186666666666,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:33:00+00:00,1277.1615,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:34:00+00:00,1276.823142857143,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:35:00+00:00,1276.7640000000001,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:36:00+00:00,1276.6054285714285,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:37:00+00:00,1276.834,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:38:00+00:00,1276.885,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:39:00+00:00,1276.4782500000001,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:40:00+00:00,1276.6158333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:41:00+00:00,1276.7959999999998,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:42:00+00:00,1276.7115000000001,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:43:00+00:00,1276.5544,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:44:00+00:00,1276.7218333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:45:00+00:00,1276.5311666666666,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:46:00+00:00,1276.902,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:47:00+00:00,1276.7072,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:48:00+00:00,1276.584,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:49:00+00:00,1276.7111666666667,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:50:00+00:00,1276.616,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:51:00+00:00,1276.4781666666665,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:52:00+00:00,1276.6435999999999,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:53:00+00:00,1276.6308000000001,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:54:00+00:00,1276.6265,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:55:00+00:00,1276.5325714285714,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:56:00+00:00,1276.2715,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:57:00+00:00,1276.5418333333334,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:58:00+00:00,1276.342142857143,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 18:59:00+00:00,1276.4889999999998,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:00:00+00:00,1276.4465,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:01:00+00:00,1276.3933333333332,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:02:00+00:00,1276.065,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:03:00+00:00,1276.1986000000002,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:04:00+00:00,1276.5928,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:05:00+00:00,1276.5525,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:06:00+00:00,1276.3191666666667,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:07:00+00:00,1276.578142857143,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:08:00+00:00,1276.563,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:09:00+00:00,1276.3403333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:10:00+00:00,1276.1286666666667,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:11:00+00:00,1276.3298333333335,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:12:00+00:00,1275.9483333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:13:00+00:00,1275.9877142857144,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:14:00+00:00,1275.9273333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:15:00+00:00,1276.1498333333332,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:16:00+00:00,1276.0968333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:17:00+00:00,1276.0330000000001,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:18:00+00:00,1275.9908333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:19:00+00:00,1275.763,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:20:00+00:00,1275.797142857143,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:21:00+00:00,1275.853,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:22:00+00:00,1276.04925,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:23:00+00:00,1275.8552,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-03-23 19:24:00+00:00,1275.8806,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
